x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.378309041261673,0.799197793006897,2.0040502590745746e-7,0.42224135994911194,0.8017877340316772,-0.003189702518284321,0.4624125063419342,0.8105066418647766,-0.01575828716158867,0.49326780438423157,0.8267490863800049,-0.029641902074217796,0.5161495208740234,0.8398986458778381,-0.043999698013067245,0.45644649863243103,0.7469140887260437,-0.032597269862890244,0.48766010999679565,0.717369794845581,-0.05271141603589058,0.5122675895690918,0.698845386505127,-0.06462111324071884,0.5300731658935547,0.6811020970344543,-0.07247268408536911,0.4387960731983185,0.7520568370819092,-0.04316160827875137,0.491215318441391,0.8055256605148315,-0.06673838943243027,0.48740655183792114,0.8397526741027832,-0.06762059032917023,0.4745910167694092,0.8500055074691772,-0.06501809507608414,0.41944369673728943,0.7748244404792786,-0.05297607555985451,0.4630270004272461,0.8423075675964355,-0.07128172367811203,0.4560098946094513,0.8570599555969238,-0.060342445969581604,0.4440503418445587,0.8512047529220581,-0.0504176989197731,0.40261441469192505,0.806199848651886,-0.0632978081703186,0.4361611008644104,0.8564454317092896,-0.0699143037199974,0.43071693181991577,0.8609612584114075,-0.05782817676663399,0.42024850845336914,0.8491290807723999,-0.04852096736431122,pointer
0.34889182448387146,0.8045111298561096,2.204719748988282e-7,0.39033931493759155,0.8010664582252502,-0.0010095796314999461,0.4293813705444336,0.8068350553512573,-0.01343200821429491,0.4584806263446808,0.8228803873062134,-0.026999596506357193,0.48150813579559326,0.8361083269119263,-0.041138552129268646,0.42277857661247253,0.7545973658561707,-0.03472759947180748,0.44567346572875977,0.7306269407272339,-0.055316247045993805,0.4622982442378998,0.710455060005188,-0.0667048841714859,0.4734284579753876,0.691422700881958,-0.07344510406255722,0.4043073058128357,0.7586802244186401,-0.04477981850504875,0.4495251178741455,0.8014517426490784,-0.064884252846241,0.45731449127197266,0.836318850517273,-0.06364467740058899,0.45353829860687256,0.8557029962539673,-0.06004214286804199,0.3850650191307068,0.7823559641838074,-0.05384424701333046,0.42987939715385437,0.8404205441474915,-0.0702686756849289,0.43583235144615173,0.863204836845398,-0.05849267169833183,0.4314650297164917,0.8681672215461731,-0.047685083001852036,0.3694603741168976,0.8150495886802673,-0.06298615038394928,0.40587878227233887,0.8592785596847534,-0.06949393451213837,0.41198432445526123,0.8682376742362976,-0.057601720094680786,0.41030409932136536,0.8648447394371033,-0.047685083001852036,pointer
0.3568737208843231,0.83791184425354,1.4473536680270627e-7,0.3880928158760071,0.8206716775894165,-0.010533127933740616,0.4135695695877075,0.81074458360672,-0.023124663159251213,0.4317249357700348,0.8162986040115356,-0.03566056862473488,0.4479599595069885,0.8262638449668884,-0.047992490231990814,0.3999336361885071,0.7472566962242126,-0.02996749058365822,0.41061776876449585,0.7205011248588562,-0.04621224105358124,0.41494473814964294,0.6953418254852295,-0.05778384208679199,0.4184924364089966,0.6722019910812378,-0.06705596297979355,0.3753811717033386,0.7512282133102417,-0.03452937304973602,0.40953871607780457,0.7983124256134033,-0.05452005937695503,0.4208854138851166,0.8271030783653259,-0.059712447226047516,0.42539381980895996,0.844436526298523,-0.06190066412091255,0.35608771443367004,0.7760496139526367,-0.039128340780735016,0.39335668087005615,0.8365320563316345,-0.05225766450166702,0.40221935510635376,0.8479002118110657,-0.047028183937072754,0.4023735523223877,0.8480225801467896,-0.0426146574318409,0.34300267696380615,0.8078713417053223,-0.04565591365098953,0.3714887499809265,0.8527151346206665,-0.053704116493463516,0.37696075439453125,0.8540434837341309,-0.04966147243976593,0.3758593499660492,0.8439364433288574,-0.04573008790612221,pointer
0.3693714439868927,0.8345420956611633,1.565096994227133e-7,0.38974496722221375,0.8216818571090698,-0.013453803956508636,0.4092681109905243,0.8093280792236328,-0.028674675151705742,0.4228822588920593,0.8115684986114502,-0.04446582496166229,0.4299190044403076,0.8243575692176819,-0.060851357877254486,0.3896820545196533,0.7460871934890747,-0.028610417619347572,0.39377206563949585,0.7169294357299805,-0.04877104610204697,0.3976471424102783,0.6937085390090942,-0.06226501241326332,0.40141433477401733,0.6724286675453186,-0.07216058671474457,0.36282917857170105,0.7510647773742676,-0.033188726752996445,0.38958796858787537,0.7859867215156555,-0.05693167820572853,0.40802398324012756,0.8193665742874146,-0.06123689189553261,0.41656261682510376,0.8373968601226807,-0.06146179139614105,0.3444119691848755,0.7771291732788086,-0.0391324982047081,0.3797994554042816,0.8257507085800171,-0.05673890933394432,0.39420560002326965,0.8436448574066162,-0.050538111478090286,0.39827868342399597,0.8487818241119385,-0.04411241039633751,0.33305734395980835,0.8103827834129333,-0.04726100340485573,0.36056482791900635,0.8468627333641052,-0.05680316314101219,0.37382227182388306,0.8583482503890991,-0.051630474627017975,0.3774476647377014,0.858709990978241,-0.046265020966529846,pointer
0.32950785756111145,0.7961816787719727,1.2796101600542897e-7,0.35558021068573,0.7868086695671082,-0.014526533894240856,0.3774820566177368,0.7921507954597473,-0.0317787267267704,0.391294926404953,0.8091661334037781,-0.04906189814209938,0.3898012638092041,0.8269968032836914,-0.06684063374996185,0.34756290912628174,0.7409328818321228,-0.03434952348470688,0.35778000950813293,0.7518304586410522,-0.05634064972400665,0.3674992322921753,0.7627439498901367,-0.07173444330692291,0.37412115931510925,0.7669743895530701,-0.08195566385984421,0.32352784276008606,0.7596407532691956,-0.03837606683373451,0.34821417927742004,0.8126403093338013,-0.05853976309299469,0.367259681224823,0.8339847922325134,-0.06467249244451523,0.3761717677116394,0.8348051309585571,-0.06919461488723755,0.306693434715271,0.7876302599906921,-0.04348668083548546,0.33899950981140137,0.8429055213928223,-0.058973390609025955,0.35637083649635315,0.8545101284980774,-0.054760999977588654,0.3623619079589844,0.8506085872650146,-0.05181853100657463,0.2965776324272156,0.8155081868171692,-0.050641536712646484,0.3232726454734802,0.8579361438751221,-0.05925214663147926,0.3388541340827942,0.8646267056465149,-0.05432737246155739,0.34645724296569824,0.8592153787612915,-0.0504247210919857,pointer
0.33564847707748413,0.8402439951896667,1.1229646901256274e-7,0.3545807898044586,0.8323558568954468,-0.01612630859017372,0.37300583720207214,0.8208762407302856,-0.030815908685326576,0.3755241632461548,0.8262026309967041,-0.0446552149951458,0.3678411841392517,0.8333702683448792,-0.0588463693857193,0.3450251519680023,0.7631132006645203,-0.03190077468752861,0.34033942222595215,0.737650990486145,-0.050607286393642426,0.33668720722198486,0.7164426445960999,-0.06262872368097305,0.33126285672187805,0.6972089409828186,-0.0715421736240387,0.3171069920063019,0.7665283679962158,-0.03278039023280144,0.3282229006290436,0.8088112473487854,-0.054800134152173996,0.34811943769454956,0.839045524597168,-0.0583479143679142,0.35971343517303467,0.84749436378479,-0.05864112451672554,0.2971690893173218,0.7884564995765686,-0.0350087508559227,0.31532347202301025,0.8378419876098633,-0.053040895611047745,0.3348701298236847,0.8558869361877441,-0.0471767894923687,0.3454321324825287,0.8563371300697327,-0.041517917066812515,0.28386929631233215,0.8154218792915344,-0.03911362960934639,0.30080434679985046,0.8539491295814514,-0.051868073642253876,0.31917575001716614,0.8680520057678223,-0.048613496124744415,0.3298027217388153,0.866683304309845,-0.04418608918786049,pointer
0.30610063672065735,0.8310784101486206,1.441786281475288e-7,0.32599151134490967,0.8293001055717468,-0.021133456379175186,0.3428972661495209,0.8217437267303467,-0.03816114366054535,0.33744996786117554,0.8235613703727722,-0.05258757248520851,0.321478009223938,0.8259555101394653,-0.06704212725162506,0.3195367157459259,0.7549654245376587,-0.03813302144408226,0.30818167328834534,0.7213553190231323,-0.05717141181230545,0.29781219363212585,0.6957890391349792,-0.06985430419445038,0.28506162762641907,0.6739941239356995,-0.07958440482616425,0.29187119007110596,0.7531238198280334,-0.03661445155739784,0.2872301936149597,0.7895980477333069,-0.05871810019016266,0.3028641939163208,0.8258134126663208,-0.06141778826713562,0.3145807981491089,0.8371120095252991,-0.060799114406108856,0.2709193825721741,0.7708669900894165,-0.03658632934093475,0.27623042464256287,0.8186317086219788,-0.05351559445261955,0.29240989685058594,0.8385390639305115,-0.04595085233449936,0.3033834397792816,0.8387960195541382,-0.03908915817737579,0.25599583983421326,0.7941781282424927,-0.038976673036813736,0.26234132051467896,0.8307721614837646,-0.05177204683423042,0.2773488461971283,0.8478336930274963,-0.047188207507133484,0.28751224279403687,0.8474298715591431,-0.04131077602505684,pointer
0.29420334100723267,0.8280704617500305,9.722737814854554e-8,0.3144058287143707,0.8219841122627258,-0.0175629910081625,0.33339568972587585,0.8116655945777893,-0.03266511112451553,0.32656151056289673,0.8170972466468811,-0.04587763547897339,0.3112035393714905,0.8240270018577576,-0.05853353440761566,0.30518683791160583,0.7460134029388428,-0.034569352865219116,0.2911115884780884,0.7136092782020569,-0.054227013140916824,0.27820152044296265,0.6907052993774414,-0.06685362011194229,0.26306793093681335,0.6688562035560608,-0.07693146169185638,0.27562931180000305,0.7464413642883301,-0.03547753393650055,0.2747809588909149,0.7870868444442749,-0.05671717971563339,0.2931945323944092,0.8233686685562134,-0.058416351675987244,0.30457788705825806,0.8316464424133301,-0.05750817060470581,0.2548955976963043,0.7670045495033264,-0.037938401103019714,0.2684088349342346,0.8221392035484314,-0.053816866129636765,0.28812921047210693,0.8389550447463989,-0.044647201895713806,0.29821541905403137,0.8338563442230225,-0.03729388862848282,0.24122048914432526,0.7932260632514954,-0.042801547795534134,0.25494661927223206,0.8338615298271179,-0.05449067801237106,0.2726415693759918,0.8496525287628174,-0.048690058290958405,0.2826392352581024,0.8459140658378601,-0.04239140450954437,pointer
0.28049013018608093,0.8249930739402771,9.508722342843612e-8,0.29709121584892273,0.8164199590682983,-0.018535513430833817,0.31092149019241333,0.8065117597579956,-0.034217074513435364,0.302451491355896,0.8072643876075745,-0.04827430844306946,0.2875697612762451,0.811731219291687,-0.06187612563371658,0.28273048996925354,0.7376523613929749,-0.03291154280304909,0.26828840374946594,0.7046693563461304,-0.05134078860282898,0.25586533546447754,0.6808550357818604,-0.0625440701842308,0.241670161485672,0.6601489782333374,-0.07098449021577835,0.2560363709926605,0.7393350005149841,-0.032820459455251694,0.2519228756427765,0.7836942672729492,-0.05455907806754112,0.271132230758667,0.818947434425354,-0.056714728474617004,0.2845090627670288,0.8275596499443054,-0.05501449853181839,0.23726406693458557,0.7586190104484558,-0.034217074513435364,0.24661175906658173,0.816088080406189,-0.05121934786438942,0.2671632468700409,0.8336613178253174,-0.043386153876781464,0.28020820021629333,0.8316562175750732,-0.035613689571619034,0.22509193420410156,0.7824652791023254,-0.038012225180864334,0.23432724177837372,0.8250958919525146,-0.05049067363142967,0.2523464560508728,0.8413587212562561,-0.04542035609483719,0.2643391191959381,0.839870035648346,-0.038558728992938995,pointer
0.2742547392845154,0.8260616064071655,6.367626781411673e-8,0.2914665937423706,0.8166947364807129,-0.01907462812960148,0.3065983057022095,0.8037611246109009,-0.03437047451734543,0.296595960855484,0.8028345108032227,-0.04794122651219368,0.2803049385547638,0.8018678426742554,-0.06082193925976753,0.27568769454956055,0.7330000996589661,-0.03234964609146118,0.26003512740135193,0.6977198719978333,-0.05030707269906998,0.24685384333133698,0.6741315126419067,-0.0612819641828537,0.232634499669075,0.6527279019355774,-0.06946384906768799,0.24984511733055115,0.7361186146736145,-0.03185676410794258,0.24620194733142853,0.7728075385093689,-0.05290292948484421,0.26503700017929077,0.804080605506897,-0.056057389825582504,0.2776814103126526,0.809829831123352,-0.05510447546839714,0.23197925090789795,0.7551437020301819,-0.03280967101454735,0.24075955152511597,0.8065575361251831,-0.04905843362212181,0.2603435218334198,0.8237309455871582,-0.04219090938568115,0.2718505263328552,0.8200390338897705,-0.035224806517362595,0.2200808823108673,0.7782256603240967,-0.03621057793498039,0.22872577607631683,0.8168372511863708,-0.047382622957229614,0.24600042402744293,0.8327183723449707,-0.042585212737321854,0.2567399740219116,0.8303413987159729,-0.03627629205584526,pointer
0.25971147418022156,0.819953441619873,9.807081369217485e-8,0.27688705921173096,0.8107448816299438,-0.02319047786295414,0.28848016262054443,0.7976034879684448,-0.039073240011930466,0.2770911157131195,0.7951714992523193,-0.05273406207561493,0.25874850153923035,0.7928460836410522,-0.06537443399429321,0.2587895691394806,0.7292643189430237,-0.03117300570011139,0.24026760458946228,0.6904957890510559,-0.04914603754878044,0.22555173933506012,0.6674202084541321,-0.0587909035384655,0.21006515622138977,0.6465580463409424,-0.06511109322309494,0.23641663789749146,0.7364346385002136,-0.02867126651108265,0.22297167778015137,0.7577861547470093,-0.05121985077857971,0.24117495119571686,0.7886888980865479,-0.05428118631243706,0.2548043727874756,0.7964379191398621,-0.051549024879932404,0.2202174961566925,0.754784107208252,-0.028325630351901054,0.21948358416557312,0.7943101525306702,-0.04786225035786629,0.23966889083385468,0.8135730624198914,-0.042266253381967545,0.252151757478714,0.8102452754974365,-0.03423434495925903,0.2089824676513672,0.7759256362915039,-0.03041590005159378,0.21009963750839233,0.8068516254425049,-0.043648794293403625,0.227705717086792,0.8225470185279846,-0.03940241411328316,0.2402295023202896,0.8201335668563843,-0.03244033455848694,pointer
0.2600024938583374,0.8168880939483643,3.5952702148733806e-8,0.27474671602249146,0.808981716632843,-0.022138074040412903,0.2813221216201782,0.7964138984680176,-0.03797036036849022,0.2700444161891937,0.7946527004241943,-0.05210753157734871,0.2513018250465393,0.7933278679847717,-0.06600739806890488,0.24977102875709534,0.7312850952148438,-0.03052884340286255,0.2288660705089569,0.6905289888381958,-0.04888683557510376,0.21246585249900818,0.6672863364219666,-0.05912527069449425,0.19742360711097717,0.6479984521865845,-0.06573618203401566,0.23084403574466705,0.7426601052284241,-0.028681181371212006,0.21033719182014465,0.757640540599823,-0.054819706827402115,0.22752873599529266,0.7926201224327087,-0.059532102197408676,0.24436718225479126,0.8053172826766968,-0.05668432265520096,0.2180255949497223,0.7617311477661133,-0.02861337549984455,0.20425356924533844,0.7871729731559753,-0.052073635160923004,0.22396619617938995,0.8110753297805786,-0.04644588381052017,0.24020440876483917,0.8144943714141846,-0.036885492503643036,0.21074703335762024,0.782356858253479,-0.03044409304857254,0.19993802905082703,0.802703857421875,-0.047022219747304916,0.21766981482505798,0.8203533291816711,-0.042072515934705734,0.233367919921875,0.8221368789672852,-0.03352918475866318,pointer
0.24888744950294495,0.7993131875991821,9.267548506386447e-8,0.25343331694602966,0.782086968421936,-0.023160357028245926,0.2458682656288147,0.7700597047805786,-0.037283364683389664,0.22546513378620148,0.776207447052002,-0.049138445407152176,0.20592311024665833,0.7818386554718018,-0.06023754924535751,0.21388287842273712,0.7162476181983948,-0.023985059931874275,0.19384042918682098,0.6776286959648132,-0.04192231222987175,0.17674656212329865,0.6553507447242737,-0.05274651572108269,0.16287769377231598,0.6372101902961731,-0.05948157235980034,0.19790026545524597,0.7339824438095093,-0.020772160962224007,0.1749909520149231,0.7487384080886841,-0.0475577674806118,0.19178158044815063,0.7773184776306152,-0.0547051765024662,0.20956793427467346,0.7862455248832703,-0.052437249571084976,0.18893902003765106,0.7566760778427124,-0.019758466631174088,0.1759187877178192,0.7842565178871155,-0.045564740896224976,0.1967787742614746,0.803512692451477,-0.043777886778116226,0.2134232223033905,0.8032203316688538,-0.0349123477935791,0.18729999661445618,0.7782402634620667,-0.02042853645980358,0.17596815526485443,0.8008307218551636,-0.039104580879211426,0.19339725375175476,0.813920259475708,-0.036630477756261826,0.2086983621120453,0.8120493292808533,-0.02877863496541977,pointer
